S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
3595,RANGA_REDDY,HAYATHNAGAR,2018-08-30,18:00:00,0,0,25.1,25.1,25.8,,83.0,12.8,L
3596,RANGA_REDDY,HAYATHNAGAR,2018-08-30,19:00:00,0,0,24.3,24.3,25.0,,89.0,12.8,L
3597,RANGA_REDDY,HAYATHNAGAR,2018-08-30,20:00:00,0,0,24.3,24.1,24.4,,90.0,12.8,L
3598,RANGA_REDDY,HAYATHNAGAR,2018-08-30,21:00:00,0,0,24.6,23.5,24.7,,91.0,12.8,L
3599,RANGA_REDDY,HAYATHNAGAR,2018-08-30,22:00:00,0,0,24.7,24.4,24.7,,91.0,12.8,L
3600,RANGA_REDDY,HAYATHNAGAR,2018-08-30,23:00:00,0,0,24.3,24.3,24.7,,92.0,12.8,L
3601,RANGA_REDDY,HAYATHNAGAR,2018-08-31,00:00:00,0,0,24.2,24.0,24.3,,94.0,12.8,L
3602,RANGA_REDDY,HAYATHNAGAR,2018-08-31,01:00:00,0,0,24.1,24.1,24.2,,94.0,12.8,L
3603,RANGA_REDDY,HAYATHNAGAR,2018-08-31,02:00:00,0,0,24.6,24.1,24.6,,92.0,12.9,L
3604,RANGA_REDDY,HAYATHNAGAR,2018-08-31,03:00:00,0,0,25.5,24.5,25.5,24.0,87.0,13.3,L
3605,RANGA_REDDY,HAYATHNAGAR,2018-08-31,04:00:00,0,0,26.0,25.5,26.0,,82.0,13.3,L
3606,RANGA_REDDY,HAYATHNAGAR,2018-08-31,05:00:00,0,0,27.2,25.8,27.3,,75.0,13.6,L
3607,RANGA_REDDY,HAYATHNAGAR,2018-08-31,06:00:00,0,0,28.5,27.1,28.5,,70.0,14.3,L
3608,RANGA_REDDY,HAYATHNAGAR,2018-08-31,07:00:00,0,0,29.4,28.1,29.6,,61.0,14.4,L
3609,RANGA_REDDY,HAYATHNAGAR,2018-08-31,08:00:00,0,0,29.9,28.6,30.6,,58.0,14.4,L
3610,RANGA_REDDY,HAYATHNAGAR,2018-08-31,09:00:00,0,0,30.3,29.3,30.6,,56.0,13.8,L
3611,RANGA_REDDY,HAYATHNAGAR,2018-08-31,10:00:00,0,0,29.6,29.2,30.5,,56.0,13.9,L
3612,RANGA_REDDY,HAYATHNAGAR,2018-08-31,11:00:00,0,0,29.9,29.4,30.3,,60.0,13.8,L
3613,RANGA_REDDY,HAYATHNAGAR,2018-08-31,12:00:00,0,0,27.8,27.8,30.1,30.6,64.0,13.0,L
3614,RANGA_REDDY,HAYATHNAGAR,2018-08-31,13:00:00,0,0,26.0,25.3,27.7,,81.0,12.9,L
3615,RANGA_REDDY,HAYATHNAGAR,2018-08-31,14:00:00,0,0,26.3,26.1,26.8,,75.0,12.9,L
3616,RANGA_REDDY,HAYATHNAGAR,2018-08-31,15:00:00,0,0,25.1,25.1,26.3,,85.0,12.9,L
3617,RANGA_REDDY,HAYATHNAGAR,2018-08-31,16:00:00,0,0,24.1,24.1,25.1,,91.0,12.9,L
3618,RANGA_REDDY,HAYATHNAGAR,2018-08-31,17:00:00,0,0,23.7,23.7,24.3,,94.0,12.9,L
3619,RANGA_REDDY,HAYATHNAGAR,2018-08-31,18:00:00,0,0,23.8,23.3,23.8,,95.0,12.8,L
3620,RANGA_REDDY,HAYATHNAGAR,2018-08-31,19:00:00,0,0,23.3,23.2,23.8,,98.0,12.8,L
3621,RANGA_REDDY,HAYATHNAGAR,2018-08-31,20:00:00,0,0,23.4,22.9,23.4,,99.0,12.8,L
3622,RANGA_REDDY,HAYATHNAGAR,2018-08-31,21:00:00,0,0,24.2,23.5,24.4,,96.0,12.8,L
3623,RANGA_REDDY,HAYATHNAGAR,2018-08-31,22:00:00,0,0,23.9,23.8,24.2,,97.0,12.8,L
3624,RANGA_REDDY,HAYATHNAGAR,2018-08-31,23:00:00,0,0,24.4,23.9,24.4,,92.0,12.8,L
3625,RANGA_REDDY,HAYATHNAGAR,2018-09-01,00:00:00,0,0,24.4,24.3,24.6,,86.0,12.8,L
3626,RANGA_REDDY,HAYATHNAGAR,2018-09-01,01:00:00,0,0,24.0,23.9,24.4,,90.0,12.8,L
3627,RANGA_REDDY,HAYATHNAGAR,2018-09-01,02:00:00,0,0,24.2,24.0,24.4,,88.0,12.9,L
3628,RANGA_REDDY,HAYATHNAGAR,2018-09-01,03:00:00,0,0,25.6,24.2,25.6,23.8,81.0,13.3,L
3629,RANGA_REDDY,HAYATHNAGAR,2018-09-01,04:00:00,0,0,27.0,25.6,27.1,,74.0,13.6,L
3630,RANGA_REDDY,HAYATHNAGAR,2018-09-01,05:00:00,0,0,27.9,26.6,28.0,,66.0,13.7,L
3631,RANGA_REDDY,HAYATHNAGAR,2018-09-01,06:00:00,0,0,28.2,27.5,28.5,,60.0,13.8,L
3632,RANGA_REDDY,HAYATHNAGAR,2018-09-01,07:00:00,0,0,29.0,27.8,29.5,,56.0,14.5,L
3633,RANGA_REDDY,HAYATHNAGAR,2018-09-01,08:00:00,0,0,29.2,28.8,29.8,,55.0,13.8,L
3634,RANGA_REDDY,HAYATHNAGAR,2018-09-01,09:00:00,0,0,29.4,28.8,29.7,,53.0,13.8,L
3635,RANGA_REDDY,HAYATHNAGAR,2018-09-01,10:00:00,0,0,30.4,29.3,30.5,,52.0,13.8,L
3636,RANGA_REDDY,HAYATHNAGAR,2018-09-01,11:00:00,0,0,29.7,29.7,30.6,,53.0,13.8,L
3637,RANGA_REDDY,HAYATHNAGAR,2018-09-01,12:00:00,0,0,29.3,29.3,29.9,30.6,54.0,13.1,L
3638,RANGA_REDDY,HAYATHNAGAR,2018-09-01,13:00:00,0,0,28.2,28.2,29.3,,60.0,13.0,L
3639,RANGA_REDDY,HAYATHNAGAR,2018-09-01,14:00:00,0,0,27.0,27.0,28.2,,70.0,13.0,L
3640,RANGA_REDDY,HAYATHNAGAR,2018-09-01,15:00:00,0,0,26.6,26.2,26.9,,76.0,12.9,L
3641,RANGA_REDDY,HAYATHNAGAR,2018-09-01,16:00:00,0,0,25.8,25.7,26.6,,80.0,12.9,L
3642,RANGA_REDDY,HAYATHNAGAR,2018-09-01,17:00:00,0,0,23.4,23.4,26.3,,90.0,12.9,L
3643,RANGA_REDDY,HAYATHNAGAR,2018-09-01,18:00:00,0,0,23.7,23.0,23.7,,98.0,12.8,L
3644,RANGA_REDDY,HAYATHNAGAR,2018-09-01,19:00:00,0,0,24.1,23.7,24.2,,93.0,12.8,L
3645,RANGA_REDDY,HAYATHNAGAR,2018-09-01,20:00:00,0,0,24.0,24.0,24.1,,90.0,12.8,L
3646,RANGA_REDDY,HAYATHNAGAR,2018-09-01,21:00:00,0,0,24.1,23.9,24.1,,87.0,12.8,L
3647,RANGA_REDDY,HAYATHNAGAR,2018-09-01,22:00:00,0,0,23.9,23.8,24.1,,87.0,12.8,L
3648,RANGA_REDDY,HAYATHNAGAR,2018-09-01,23:00:00,0,0,23.8,23.8,23.9,,88.0,12.8,L
3649,RANGA_REDDY,HAYATHNAGAR,2018-09-02,00:00:00,0,0,23.5,23.5,23.8,,90.0,12.8,L
3650,RANGA_REDDY,HAYATHNAGAR,2018-09-02,01:00:00,0,0,23.4,23.2,23.6,,91.0,12.8,L
3651,RANGA_REDDY,HAYATHNAGAR,2018-09-02,02:00:00,0,0,24.0,23.3,24.1,,88.0,12.9,L
3652,RANGA_REDDY,HAYATHNAGAR,2018-09-02,03:00:00,0,0,25.0,24.0,25.1,23.2,80.0,13.3,L
3653,RANGA_REDDY,HAYATHNAGAR,2018-09-02,04:00:00,0,0,26.4,25.0,26.5,,73.0,13.6,L
3654,RANGA_REDDY,HAYATHNAGAR,2018-09-02,05:00:00,0,0,27.5,26.2,27.8,,68.0,13.9,L
3655,RANGA_REDDY,HAYATHNAGAR,2018-09-02,06:00:00,0,0,28.0,27.6,28.4,,64.0,14.4,L
3656,RANGA_REDDY,HAYATHNAGAR,2018-09-02,07:00:00,0,0,29.8,28.0,29.8,,58.0,14.6,L
3657,RANGA_REDDY,HAYATHNAGAR,2018-09-02,08:00:00,0,0,29.8,29.1,30.3,,56.0,13.8,L
3658,RANGA_REDDY,HAYATHNAGAR,2018-09-02,09:00:00,0,0,29.3,29.2,30.5,,58.0,13.8,L
3659,RANGA_REDDY,HAYATHNAGAR,2018-09-02,10:00:00,0,0,25.5,25.4,30.6,,82.0,14.6,L
3660,RANGA_REDDY,HAYATHNAGAR,2018-09-02,11:00:00,0,0,25.2,24.1,25.6,,90.0,14.0,L
3661,RANGA_REDDY,HAYATHNAGAR,2018-09-02,12:00:00,0,0,26.6,25.3,26.7,30.6,92.0,13.1,L
3662,RANGA_REDDY,HAYATHNAGAR,2018-09-02,13:00:00,0,0,26.1,26.1,26.9,,92.0,13.0,L
3663,RANGA_REDDY,HAYATHNAGAR,2018-09-02,14:00:00,0,0,25.4,25.0,26.1,,98.0,12.9,L
3664,RANGA_REDDY,HAYATHNAGAR,2018-09-02,15:00:00,0,0,24.5,24.5,25.3,,99.0,12.9,L
3665,RANGA_REDDY,HAYATHNAGAR,2018-09-02,16:00:00,0,0,24.7,24.3,24.8,,97.0,12.9,L
3666,RANGA_REDDY,HAYATHNAGAR,2018-09-02,17:00:00,0,0,24.9,24.7,25.1,,90.0,12.9,L
3667,RANGA_REDDY,HAYATHNAGAR,2018-09-02,18:00:00,0,0,25.2,24.9,25.4,,84.0,12.8,L
3668,RANGA_REDDY,HAYATHNAGAR,2018-09-02,19:00:00,0,0,24.8,24.8,25.3,,83.0,12.8,L
3669,RANGA_REDDY,HAYATHNAGAR,2018-09-02,20:00:00,0,0,24.2,24.2,24.9,,82.0,12.8,L
3670,RANGA_REDDY,HAYATHNAGAR,2018-09-02,21:00:00,0,0,23.7,23.7,24.2,,82.0,12.8,L
3671,RANGA_REDDY,HAYATHNAGAR,2018-09-02,22:00:00,0,0,23.3,23.3,23.7,,82.0,12.8,L
3672,RANGA_REDDY,HAYATHNAGAR,2018-09-02,23:00:00,0,0,23.1,23.0,23.3,,85.0,12.8,L
3673,RANGA_REDDY,HAYATHNAGAR,2018-09-03,00:00:00,0,0,23.1,23.0,23.2,,86.0,12.8,L
3674,RANGA_REDDY,HAYATHNAGAR,2018-09-03,01:00:00,0,0,23.0,23.0,23.2,,88.0,12.8,L
3675,RANGA_REDDY,HAYATHNAGAR,2018-09-03,02:00:00,0,0,23.4,22.9,23.5,,89.0,12.9,L
3676,RANGA_REDDY,HAYATHNAGAR,2018-09-03,03:00:00,0,0,24.7,23.4,24.7,22.9,86.0,13.3,L
3677,RANGA_REDDY,HAYATHNAGAR,2018-09-03,04:00:00,0,0,26.2,24.8,26.4,,76.0,13.4,L
3678,RANGA_REDDY,HAYATHNAGAR,2018-09-03,05:00:00,0,0,27.4,26.0,27.6,,70.0,13.7,L
3679,RANGA_REDDY,HAYATHNAGAR,2018-09-03,06:00:00,0,0,28.0,27.3,28.0,,67.0,14.5,L
3680,RANGA_REDDY,HAYATHNAGAR,2018-09-03,07:00:00,0,0,28.4,27.8,28.6,,64.0,13.9,L
3681,RANGA_REDDY,HAYATHNAGAR,2018-09-03,08:00:00,0,0,29.3,28.2,29.8,,60.0,13.8,L
3682,RANGA_REDDY,HAYATHNAGAR,2018-09-03,09:00:00,0,0,29.0,28.8,29.8,,60.0,13.8,L
3683,RANGA_REDDY,HAYATHNAGAR,2018-09-03,10:00:00,0,0,28.6,28.6,29.3,,63.0,13.2,L
3684,RANGA_REDDY,HAYATHNAGAR,2018-09-03,11:00:00,0,0,24.7,24.6,28.8,,84.0,14.7,L
3685,RANGA_REDDY,HAYATHNAGAR,2018-09-03,12:00:00,0,0,26.6,24.8,27.1,29.8,81.0,13.2,L
3686,RANGA_REDDY,HAYATHNAGAR,2018-09-03,13:00:00,0,0,27.0,26.4,27.2,,75.0,12.9,L
3687,RANGA_REDDY,HAYATHNAGAR,2018-09-03,14:00:00,0,0,25.4,25.4,27.1,,83.0,13.0,L
3688,RANGA_REDDY,HAYATHNAGAR,2018-09-03,15:00:00,0,0,24.6,24.6,25.4,,87.0,12.9,L
3689,RANGA_REDDY,HAYATHNAGAR,2018-09-03,16:00:00,0,0,24.1,24.1,24.6,,89.0,12.9,L
3690,RANGA_REDDY,HAYATHNAGAR,2018-09-03,17:00:00,0,0,23.5,23.4,24.1,,92.0,12.9,L
3691,RANGA_REDDY,HAYATHNAGAR,2018-09-03,18:00:00,0,0,24.0,23.3,24.0,,91.0,12.8,L
3692,RANGA_REDDY,HAYATHNAGAR,2018-09-03,19:00:00,0,0,24.5,24.1,24.9,,86.0,12.8,L
3693,RANGA_REDDY,HAYATHNAGAR,2018-09-03,20:00:00,0,0,24.1,24.0,24.5,,89.0,12.8,L
3694,RANGA_REDDY,HAYATHNAGAR,2018-09-03,21:00:00,0,0,23.7,23.6,24.0,,91.0,12.8,L
3695,RANGA_REDDY,HAYATHNAGAR,2018-09-03,22:00:00,0,0,23.9,23.6,24.0,,89.0,12.8,L
3696,RANGA_REDDY,HAYATHNAGAR,2018-09-03,23:00:00,0,0,23.6,23.5,23.9,,90.0,12.8,L
3697,RANGA_REDDY,HAYATHNAGAR,2018-09-04,00:00:00,0,0,23.2,23.2,23.6,,91.0,12.8,L
3698,RANGA_REDDY,HAYATHNAGAR,2018-09-04,01:00:00,0,0,23.2,23.0,23.2,,91.0,12.8,L
3699,RANGA_REDDY,HAYATHNAGAR,2018-09-04,02:00:00,0,0,24.5,23.2,24.5,,83.0,13.1,L
3700,RANGA_REDDY,HAYATHNAGAR,2018-09-04,03:00:00,0,0,26.0,24.5,26.0,23.0,75.0,13.3,L
3701,RANGA_REDDY,HAYATHNAGAR,2018-09-04,04:00:00,0,0,26.9,25.8,27.1,,69.0,13.6,L
3702,RANGA_REDDY,HAYATHNAGAR,2018-09-04,05:00:00,0,0,28.4,27.1,28.4,,61.0,14.4,L
3703,RANGA_REDDY,HAYATHNAGAR,2018-09-04,06:00:00,0,0,28.5,28.2,29.2,,59.0,13.9,L
3704,RANGA_REDDY,HAYATHNAGAR,2018-09-04,07:00:00,0,0,29.4,28.1,30.2,,54.0,14.1,L
3705,RANGA_REDDY,HAYATHNAGAR,2018-09-04,08:00:00,0,0,30.1,29.2,30.7,,52.0,13.8,L
3706,RANGA_REDDY,HAYATHNAGAR,2018-09-04,09:00:00,0,0,30.4,29.4,31.1,,51.0,14.0,L
3707,RANGA_REDDY,HAYATHNAGAR,2018-09-04,10:00:00,0,0,31.6,29.8,31.9,,47.0,13.8,L
3708,RANGA_REDDY,HAYATHNAGAR,2018-09-04,11:00:00,0,0,30.4,29.9,31.3,,49.0,13.8,L
3709,RANGA_REDDY,HAYATHNAGAR,2018-09-04,12:00:00,0,0,29.8,29.8,30.8,31.9,51.0,13.9,L
3710,RANGA_REDDY,HAYATHNAGAR,2018-09-04,13:00:00,0,0,28.9,28.8,29.8,,55.0,13.1,L
3711,RANGA_REDDY,HAYATHNAGAR,2018-09-04,14:00:00,0,0,27.1,27.1,28.8,,62.0,13.0,L
3712,RANGA_REDDY,HAYATHNAGAR,2018-09-04,15:00:00,0,0,24.8,24.8,27.1,,78.0,12.9,L
3713,RANGA_REDDY,HAYATHNAGAR,2018-09-04,16:00:00,0,0,24.0,24.0,24.9,,85.0,12.9,L
3714,RANGA_REDDY,HAYATHNAGAR,2018-09-04,17:00:00,0,0,24.3,23.8,24.4,,85.0,12.9,L
3715,RANGA_REDDY,HAYATHNAGAR,2018-09-04,18:00:00,0,0,24.0,23.5,24.6,,88.0,12.9,L
3716,RANGA_REDDY,HAYATHNAGAR,2018-09-04,19:00:00,0,0,25.7,24.1,25.8,,74.0,12.8,L
3717,RANGA_REDDY,HAYATHNAGAR,2018-09-04,20:00:00,0,0,25.4,25.4,25.7,,75.0,12.9,L
3718,RANGA_REDDY,HAYATHNAGAR,2018-09-04,21:00:00,0,0,25.1,25.1,25.4,,78.0,12.8,L
3719,RANGA_REDDY,HAYATHNAGAR,2018-09-04,22:00:00,0,0,24.5,24.5,25.1,,83.0,12.8,L
3720,RANGA_REDDY,HAYATHNAGAR,2018-09-04,23:00:00,0,0,24.0,24.0,24.5,,87.0,12.8,L
3721,RANGA_REDDY,HAYATHNAGAR,2018-09-05,02:00:00,0,0,24.3,24.0,24.3,,86.0,12.8,L
3722,RANGA_REDDY,HAYATHNAGAR,2018-09-05,03:00:00,0,0,25.1,24.2,25.1,,80.0,13.1,L
3723,RANGA_REDDY,HAYATHNAGAR,2018-09-05,04:00:00,0,0,26.8,25.1,27.3,,69.0,13.6,L
3724,RANGA_REDDY,HAYATHNAGAR,2018-09-05,05:00:00,0,0,27.5,26.8,27.8,,64.0,14.3,L
3725,RANGA_REDDY,HAYATHNAGAR,2018-09-05,06:00:00,0,0,28.5,27.6,29.0,,59.0,14.7,L
3726,RANGA_REDDY,HAYATHNAGAR,2018-09-05,07:00:00,0,0,29.3,28.0,29.7,,56.0,14.7,L
3727,RANGA_REDDY,HAYATHNAGAR,2018-09-05,08:00:00,0,0,29.5,28.9,30.0,,54.0,13.9,L
3728,RANGA_REDDY,HAYATHNAGAR,2018-09-05,09:00:00,0,0,30.1,28.9,30.3,,52.0,13.8,L
3729,RANGA_REDDY,HAYATHNAGAR,2018-09-05,10:00:00,0,0,29.9,29.2,30.1,,53.0,13.8,L
3730,RANGA_REDDY,HAYATHNAGAR,2018-09-05,11:00:00,0,0,29.5,29.1,29.7,,52.0,13.9,L
3731,RANGA_REDDY,HAYATHNAGAR,2018-09-05,12:00:00,0,0,29.0,29.0,29.5,30.3,52.0,13.1,L
3732,RANGA_REDDY,HAYATHNAGAR,2018-09-05,13:00:00,0,0,28.1,28.1,29.0,,55.0,13.0,L
3733,RANGA_REDDY,HAYATHNAGAR,2018-09-05,14:00:00,0,0,27.4,27.3,28.1,,60.0,12.9,L
3734,RANGA_REDDY,HAYATHNAGAR,2018-09-05,15:00:00,0,0,26.3,26.3,27.4,,65.0,12.9,L
3735,RANGA_REDDY,HAYATHNAGAR,2018-09-05,16:00:00,0,0,25.8,25.8,26.4,,72.0,12.9,L
3736,RANGA_REDDY,HAYATHNAGAR,2018-09-05,17:00:00,0,0,26.1,25.5,26.1,,73.0,12.9,L
3737,RANGA_REDDY,HAYATHNAGAR,2018-09-05,18:00:00,0,0,25.8,25.8,26.1,,75.0,12.9,L
3738,RANGA_REDDY,HAYATHNAGAR,2018-09-05,19:00:00,0,0,25.3,25.3,25.9,,76.0,12.8,L
3739,RANGA_REDDY,HAYATHNAGAR,2018-09-05,20:00:00,0,0,25.5,25.3,25.7,,72.0,12.8,L
3740,RANGA_REDDY,HAYATHNAGAR,2018-09-05,21:00:00,0,0,25.5,25.5,25.8,,68.0,12.8,L
3741,RANGA_REDDY,HAYATHNAGAR,2018-09-05,22:00:00,0,0,24.8,24.7,25.5,,72.0,12.8,L
3742,RANGA_REDDY,HAYATHNAGAR,2018-09-05,23:00:00,0,0,24.3,24.3,24.8,,81.0,12.8,L
3743,RANGA_REDDY,PARGI,2018-08-30,00:00:00,0,0,,,,,,11.9,L
3744,RANGA_REDDY,PARGI,2018-08-30,01:00:00,0,0,,,,,,11.9,L
3745,RANGA_REDDY,PARGI,2018-08-30,02:00:00,0,0,,,,,,12.2,L
3746,RANGA_REDDY,PARGI,2018-08-30,03:00:00,0,0,,,,,,12.6,L
3747,RANGA_REDDY,PARGI,2018-08-30,04:00:00,0,0,,,,,,13.3,L
3748,RANGA_REDDY,PARGI,2018-08-30,05:00:00,0,0,,,,,,13.3,L
3749,RANGA_REDDY,PARGI,2018-08-30,06:00:00,0,0,,,,,,12.6,L
3750,RANGA_REDDY,PARGI,2018-08-30,07:00:00,0,0,,,,,,12.6,L
3751,RANGA_REDDY,PARGI,2018-08-30,08:00:00,0,0,,,,,,12.6,L
3752,RANGA_REDDY,PARGI,2018-08-30,09:00:00,0,0,,,,,,12.6,L
3753,RANGA_REDDY,PARGI,2018-08-30,10:00:00,0,0,,,,,,12.6,L
3754,RANGA_REDDY,PARGI,2018-08-30,11:00:00,0,0,,,,,,12.6,L
3755,RANGA_REDDY,PARGI,2018-08-30,12:00:00,0,0,,,,,,12.6,L
3756,RANGA_REDDY,PARGI,2018-08-30,13:00:00,0,0,,,,,,12.1,L
3757,RANGA_REDDY,PARGI,2018-08-30,14:00:00,0,0,,,,,,12.1,L
3758,RANGA_REDDY,PARGI,2018-08-30,15:00:00,0,0,,,,,,12.0,L
3759,RANGA_REDDY,PARGI,2018-08-30,16:00:00,0,0,,,,,,12.0,L
3760,RANGA_REDDY,PARGI,2018-08-30,17:00:00,0,0,,,,,,11.9,L
3761,RANGA_REDDY,PARGI,2018-08-30,18:00:00,0,0,,,,,,11.9,L
3762,RANGA_REDDY,PARGI,2018-08-30,19:00:00,0,0,,,,,,11.9,L
3763,RANGA_REDDY,PARGI,2018-08-30,20:00:00,0,0,,,,,,11.9,L
3764,RANGA_REDDY,PARGI,2018-08-30,21:00:00,0,0,,,,,,11.9,L
3765,RANGA_REDDY,PARGI,2018-08-30,22:00:00,0,0,,,,,,11.9,L
3766,RANGA_REDDY,PARGI,2018-08-30,23:00:00,0,0,,,,,,11.9,L
3767,RANGA_REDDY,PARGI,2018-08-31,00:00:00,0,0,,,,,,11.9,L
3768,RANGA_REDDY,PARGI,2018-08-31,01:00:00,0,0,,,,,,11.9,L
3769,RANGA_REDDY,PARGI,2018-08-31,02:00:00,0,0,,,,,,12.1,L
3770,RANGA_REDDY,PARGI,2018-08-31,03:00:00,0,0,,,,,,12.4,L
3771,RANGA_REDDY,PARGI,2018-08-31,04:00:00,0,0,,,,,,12.8,L
3772,RANGA_REDDY,PARGI,2018-08-31,05:00:00,0,0,,,,,,13.3,L
3773,RANGA_REDDY,PARGI,2018-08-31,06:00:00,0,0,,,,,,13.2,L
3774,RANGA_REDDY,PARGI,2018-08-31,07:00:00,0,0,,,,,,12.6,L
3775,RANGA_REDDY,PARGI,2018-08-31,08:00:00,0,0,,,,,,12.6,L
3776,RANGA_REDDY,PARGI,2018-08-31,09:00:00,0,0,,,,,,12.6,L
3777,RANGA_REDDY,PARGI,2018-08-31,10:00:00,0,0,,,,,,12.6,L
3778,RANGA_REDDY,PARGI,2018-08-31,11:00:00,0,0,,,,,,12.6,L
3779,RANGA_REDDY,PARGI,2018-08-31,12:00:00,0,0,,,,,,12.7,L
3780,RANGA_REDDY,PARGI,2018-08-31,13:00:00,0,0,,,,,,12.1,L
3781,RANGA_REDDY,PARGI,2018-08-31,14:00:00,0,0,,,,,,12.1,L
3782,RANGA_REDDY,PARGI,2018-08-31,15:00:00,0,0,,,,,,12.0,L
3783,RANGA_REDDY,PARGI,2018-08-31,16:00:00,0,0,,,,,,12.0,L
3784,RANGA_REDDY,PARGI,2018-08-31,17:00:00,0,0,,,,,,11.9,L
3785,RANGA_REDDY,PARGI,2018-08-31,18:00:00,0,0,,,,,,11.9,L
3786,RANGA_REDDY,PARGI,2018-08-31,19:00:00,0,0,,,,,,11.9,L
3787,RANGA_REDDY,PARGI,2018-08-31,20:00:00,0,0,,,,,,11.9,L
3788,RANGA_REDDY,PARGI,2018-08-31,21:00:00,0,0,,,,,,11.9,L
3789,RANGA_REDDY,PARGI,2018-08-31,22:00:00,0,0,,,,,,11.9,L
3790,RANGA_REDDY,PARGI,2018-08-31,23:00:00,0,0,,,,,,11.9,L
3791,RANGA_REDDY,PARGI,2018-09-01,00:00:00,0,0,,,,,,11.9,L
3792,RANGA_REDDY,PARGI,2018-09-01,01:00:00,0,0,,,,,,11.9,L
3793,RANGA_REDDY,PARGI,2018-09-01,02:00:00,0,0,,,,,,12.2,L
3794,RANGA_REDDY,PARGI,2018-09-01,03:00:00,0,0,,,,,,12.6,L
3795,RANGA_REDDY,PARGI,2018-09-01,04:00:00,0,0,,,,,,13.3,L
3796,RANGA_REDDY,PARGI,2018-09-01,05:00:00,0,0,,,,,,13.3,L
3797,RANGA_REDDY,PARGI,2018-09-01,06:00:00,0,0,,,,,,13.2,L
3798,RANGA_REDDY,PARGI,2018-09-01,07:00:00,0,0,,,,,,12.6,L
3799,RANGA_REDDY,PARGI,2018-09-01,08:00:00,0,0,,,,,,12.6,L
3800,RANGA_REDDY,PARGI,2018-09-01,09:00:00,0,0,,,,,,12.6,L
3801,RANGA_REDDY,PARGI,2018-09-01,10:00:00,0,0,,,,,,12.6,L
3802,RANGA_REDDY,PARGI,2018-09-01,11:00:00,0,0,,,,,,12.6,L
3803,RANGA_REDDY,PARGI,2018-09-01,12:00:00,0,0,,,,,,12.4,L
3804,RANGA_REDDY,PARGI,2018-09-01,13:00:00,0,0,,,,,,12.1,L
3805,RANGA_REDDY,PARGI,2018-09-01,14:00:00,0,0,,,,,,12.0,L
3806,RANGA_REDDY,PARGI,2018-09-01,15:00:00,0,0,,,,,,12.0,L
3807,RANGA_REDDY,PARGI,2018-09-01,16:00:00,0,0,,,,,,12.0,L
3808,RANGA_REDDY,PARGI,2018-09-01,17:00:00,0,0,,,,,,11.9,L
3809,RANGA_REDDY,PARGI,2018-09-01,18:00:00,0,0,,,,,,11.9,L
3810,RANGA_REDDY,PARGI,2018-09-01,19:00:00,0,0,,,,,,11.9,L
3811,RANGA_REDDY,PARGI,2018-09-01,20:00:00,0,0,,,,,,11.9,L
3812,RANGA_REDDY,PARGI,2018-09-01,21:00:00,0,0,,,,,,11.9,L
3813,RANGA_REDDY,PARGI,2018-09-01,22:00:00,0,0,,,,,,11.9,L
3814,RANGA_REDDY,PARGI,2018-09-01,23:00:00,0,0,,,,,,11.9,L
3815,RANGA_REDDY,PARGI,2018-09-02,00:00:00,0,0,,,,,,11.8,L
3816,RANGA_REDDY,PARGI,2018-09-02,01:00:00,0,0,,,,,,11.8,L
3817,RANGA_REDDY,PARGI,2018-09-02,02:00:00,0,0,,,,,,12.1,L
3818,RANGA_REDDY,PARGI,2018-09-02,03:00:00,0,0,,,,,,12.5,L
3819,RANGA_REDDY,PARGI,2018-09-02,04:00:00,0,0,,,,,,12.8,L
3820,RANGA_REDDY,PARGI,2018-09-02,05:00:00,0,0,,,,,,13.3,L
3821,RANGA_REDDY,PARGI,2018-09-02,06:00:00,0,0,,,,,,13.2,L
3822,RANGA_REDDY,PARGI,2018-09-02,07:00:00,0,0,,,,,,12.6,L
3823,RANGA_REDDY,PARGI,2018-09-02,08:00:00,0,0,,,,,,12.6,L
3824,RANGA_REDDY,PARGI,2018-09-02,09:00:00,0,0,,,,,,12.6,L
3825,RANGA_REDDY,PARGI,2018-09-02,10:00:00,0,0,,,,,,12.5,L
3826,RANGA_REDDY,PARGI,2018-09-02,11:00:00,0,0,,,,,,12.5,L
3827,RANGA_REDDY,PARGI,2018-09-02,12:00:00,0,0,,,,,,12.7,L
3828,RANGA_REDDY,PARGI,2018-09-02,13:00:00,0,0,,,,,,12.1,L
3829,RANGA_REDDY,PARGI,2018-09-02,14:00:00,0,0,,,,,,12.1,L
3830,RANGA_REDDY,PARGI,2018-09-02,15:00:00,0,0,,,,,,12.0,L
3831,RANGA_REDDY,PARGI,2018-09-02,16:00:00,0,0,,,,,,12.0,L
3832,RANGA_REDDY,PARGI,2018-09-02,17:00:00,0,0,,,,,,11.9,L
3833,RANGA_REDDY,PARGI,2018-09-02,18:00:00,0,0,,,,,,11.9,L
3834,RANGA_REDDY,PARGI,2018-09-02,19:00:00,0,0,,,,,,11.9,L
3835,RANGA_REDDY,PARGI,2018-09-02,20:00:00,0,0,,,,,,11.9,L
3836,RANGA_REDDY,PARGI,2018-09-02,21:00:00,0,0,,,,,,11.9,L
